ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
22.0 0.0 671.3 1593.9 249.63316 57.27495 0.03111 0.01091 67.2079493688 -0.02178 0.0108561549363 0.02222 0.0119537274521 nan nan
22.0 1.0 668.8 1595.9 249.63313 57.275 0.04661 0.01326 46.9195138433 -0.00312 0.01127 0.04651 0.01326 nan nan
22.0 3.0 675.6 1592.7 249.63292 57.27509 0.02565 0.01206 51.2682635083 -0.00557 0.01024 0.02504 0.01214 nan nan
22.0 5.0 679.6 1600.4 249.63319 57.2752 0.03009 0.01473 -80.3344124553 -0.0284 0.01439 -0.00996 0.01731 17.4031 0.13205
22.0 9.0 671.3 1591.7 249.63327 57.27498 0.04247 0.01567 37.6834341858 0.01073 0.01216 0.04109 0.01588 nan nan
22.0 11.0 677.8 1584.9 249.6331 57.27506 0.07063 0.02211 24.1902781104 0.04691 0.0196 0.0528 0.0239 nan nan
22.0 14.0 676.3 1596.9 249.63301 57.27503 0.05343 0.0194 71.6942089047 -0.04289 0.01868 0.03187 0.02064 17.20422 0.25973
22.0 18.0 677.0 1593.4 249.63318 57.27495 0.04865 0.02397 74.020417553 -0.04128 0.02269 0.02575 0.02699 17.34655 0.12673
