ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
6.0 4.0 1789.2 1788.7 191.90999 58.25324 0.05177 0.02482 78.3061418605 -0.04752 0.02639 0.02055 0.01367 nan nan
6.0 26.0 1789.4 1783.9 191.90993 58.25326 0.07396 0.0344 86.4249538175 -0.07338 0.03457 0.00921 0.02062 nan nan
