ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
3.0 2.0 1538.6 1419.7 267.82566 9.60584 0.07858 0.01682 -19.2685706502 0.06147 0.01846 -0.04895 0.01386 nan nan
3.0 6.0 1546.3 1405.7 267.82591 9.60557 0.22151 0.02866 -83.542976108 -0.21591 0.02911 -0.04949 0.01808 15.74412 0.10485
3.0 14.0 1541.3 1423.4 267.82524 9.60533 0.13143 0.02171 -14.1635166956 0.11568 0.02307 -0.06237 0.01615 15.94552 0.12415
3.0 16.0 1535.6 1414.4 267.82576 9.60595 0.1264 0.03073 6.8010090282 0.12285 0.03118 0.02972 0.02162 15.89331 0.09979
3.0 34.0 1539.8 1412.4 267.82572 9.60578 0.07884 0.0153 7.09321750372 0.07643 0.01555 0.01932 0.01065 16.0495 0.0878
