ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
29.0 5.0 1209.6 1415.6 267.86498 9.60498 0.06945 0.02612 -36.9844256757 0.01918 0.03299 -0.06675 0.02547 16.91347 0.49847
29.0 34.0 1211.4 1420.1 267.86478 9.60524 0.08218 0.02162 -29.0203123234 0.04351 0.02384 -0.06972 0.0207 16.6433 0.14056
29.0 38.0 1219.6 1427.6 267.86497 9.60495 0.031 0.01206 47.0455645582 -0.00221 0.01369 0.03092 0.01205 17.17152 0.08659
29.0 51.0 1211.4 1427.6 267.86472 9.6048 0.06087 0.02011 -5.39153285218 0.05979 0.02023 -0.01139 0.01631 16.99377 0.12175
29.0 53.0 1206.1 1418.1 267.86473 9.60504 0.04198 0.01758 88.6537596406 -0.04193 0.01758 0.00197 0.01463 17.22834 0.20617
29.0 55.0 1216.9 1423.1 267.86529 9.60493 0.0326 0.01469 68.2335438221 -0.02364 0.01559 0.02245 0.01363 17.09382 0.08131
