ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
18.0 0.0 316.6 1497.7 267.97236 9.5956 0.04397 0.01243 19.3201368518 0.03435 0.0101371840271 0.02746 0.0162790171694 15.82018 0.0949
18.0 4.0 323.1 1504.4 267.97235 9.59565 0.04416 0.01147 19.1482495133 0.03465 0.0087 0.02737 0.01488 15.83129 0.07606
18.0 6.0 325.1 1503.4 267.9725 9.5955 0.04021 0.01232 4.88160041451 0.03963 0.01204 0.00682 0.01962 15.79322 0.10814
18.0 8.0 314.9 1511.2 267.97295 9.59496 0.12443 0.01695 26.0695796785 0.07636 0.01197 0.09824 0.01934 15.7868 0.11614
