ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
31.0 2.0 825.9 1707.9 273.42659 31.65821 0.03275 0.00712 -0.670360620303 0.03274 0.00712 -0.00077 0.00731 15.63684 0.03304
31.0 4.0 813.0 1710.6 273.4267 31.65778 0.01475 0.00506 -84.4367902684 -0.01447 0.00506 -0.00285 0.00515 15.63244 0.02347
31.0 9.0 816.0 1720.4 273.42661 31.65785 0.01628 0.00614 0.406800034543 0.01628 0.00614 0.00023 0.00668 15.72997 0.12348
31.0 13.0 817.0 1716.4 273.42675 31.65793 0.01391 0.00532 -3.56379748571 0.01381 0.00531 -0.00173 0.00585 15.674 0.01847
31.0 24.0 814.8 1722.6 273.42649 31.65787 0.04701 0.00783 -16.4152408305 0.0395 0.00775 -0.02549 0.00799 15.60255 0.03176
31.0 25.0 814.8 1721.1 273.42675 31.65791 0.03536 0.00768 -5.90146528985 0.03462 0.00767 -0.00723 0.00796 15.60193 0.02751
31.0 29.0 819.5 1721.1 273.42663 31.6578 0.01432 0.00629 3.91330174074 0.01418 0.00629 0.00195 0.0063 15.76978 0.09516
