ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
5.0 4.0 1322.2 258.9 273.35633 31.8298 0.01 0.00446 69.7633411351 -0.00761 0.00483 0.00649 0.0039 15.33057 0.01888
5.0 5.0 1326.7 263.4 273.3557 31.83077 0.01503 0.00568 -80.2370096301 -0.01416 0.0058 -0.00502 0.00463 15.37948 0.03386
5.0 10.0 1320.9 256.6 273.35634 31.82992 0.00648 0.00234 45.8194348766 -0.00019 0.00266 0.00647 0.00234 15.41317 0.05525
5.0 12.0 1323.4 263.6 273.35658 31.82983 0.00905 0.00451 -15.3151618638 0.00779 0.00442 -0.00461 0.00474 15.39291 0.05226
5.0 23.0 1321.7 261.4 273.35629 31.82979 0.01135 0.0047 -30.8480476898 0.00538 0.00546 -0.00999 0.00445 15.38882 0.04631
5.0 26.0 1325.2 262.4 273.35631 31.82987 0.01812 0.00435 -31.2433885685 0.00837 0.00499 -0.01607 0.00415 15.42332 0.05103
5.0 49.0 1316.2 266.9 273.35588 31.83068 0.00781 0.0032 -76.4325698705 -0.00695 0.00332 -0.00356 0.00272 nan nan
5.0 65.0 1340.4 270.4 273.35589 31.82983 0.07948 0.00822 56.5910414251 -0.0313 0.00995 0.07306 0.00786 15.31283 0.05713
