ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
60.0 2.0 1182.9 1547.6 283.6738 73.79553 0.01173 0.00392 0.1584 -0.01055 0.00399 0.00514 0.00365 16.34684 0.08239
60.0 16.0 1181.7 1547.3 283.67407 73.79548 0.02035 0.00811 0.2028 0.00304 0.00826 0.02012 0.00811 16.10245 0.08568
