ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
24.0 0.0 1255.0 1266.9 283.64479 73.8285 0.01529 0.00547 -35.2712818683 0.00509 0.00712373497542 -0.01442 0.00634740892018 16.49537 0.0789
24.0 15.0 1250.2 1262.9 283.64453 73.82852 0.01725 0.00663 -74.1579274238 -0.01468 0.00691 -0.00906 0.00583 16.50195 0.08238
24.0 19.0 1244.8 1265.9 283.64465 73.82854 0.01824 0.00898 -77.9279897157 -0.01665 0.00917 -0.00746 0.00796 16.27878 0.10942
24.0 25.0 1247.0 1265.4 283.64457 73.82853 0.02122 0.00655 -47.06848287 -0.00153 0.00733 -0.02116 0.00654 16.49029 0.11511
