ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
52.0 11.0 786.4 638.8 283.84153 73.90267 0.0405 0.00871 0.0947 -0.01092 0.00757 0.039 0.00879 16.59697 0.12491
52.0 15.0 787.4 647.1 283.84121 73.90268 0.01701 0.00602 0.1908 0.01543 0.00589 0.00715 0.00661 16.57245 0.11648
