ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
58.0 4.0 1339.8 1232.6 283.60756 73.83307 0.04068 0.01436 0.1813 0.02619 0.01565 0.03113 0.01338 17.17009 0.1345
58.0 9.0 1339.0 1229.6 283.60783 73.83302 0.04746 0.01454 0.1865 -0.00948 0.01782 0.0465 0.01439 17.2801 0.15416
