ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
55.0 1.0 802.6 1269.2 283.8376 73.82848 0.07933 0.02444 0.1402 -0.02945 0.02179 -0.07366 0.02484 17.26606 0.15293
55.0 11.0 794.8 1266.5 283.83745 73.82848 0.07065 0.02664 0.1813 -0.04304 0.02408 -0.05602 0.02804 17.42389 0.24344
55.0 13.0 797.5 1270.8 283.83668 73.82845 0.16861 0.03475 0.1129 -0.15105 0.03359 -0.07492 0.03912 16.78573 0.15478
