ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
66.0 2.0 807.3 1657.6 283.83379 73.78269 0.013 0.0041 0.1489 -0.00422 0.00384 -0.0123 0.00413 16.39582 0.08588
66.0 5.0 810.3 1658.4 283.83437 73.78257 0.01595 0.00534 0.1843 -0.01536 0.00529 -0.00431 0.00592 16.30735 0.07237
66.0 12.0 807.8 1657.9 283.83377 73.78271 0.01236 0.00467 0.1777 -0.00389 0.00436 -0.01173 0.00471 16.45556 0.07517
66.0 13.0 804.8 1658.6 283.83457 73.78232 0.03364 0.00831 0.1225 0.0264 0.00842 -0.02085 0.00813 16.15737 0.09049
66.0 15.0 803.1 1662.1 283.83422 73.78256 0.01792 0.00487 0.1358 0.01214 0.00484 -0.01318 0.00489 16.35732 0.097
66.0 19.0 808.3 1657.1 283.83372 73.78276 0.02305 0.00819 0.1721 0.01264 0.00773 -0.01927 0.00839 16.2322 0.06463
66.0 22.0 808.6 1656.1 283.83374 73.78272 0.02549 0.00866 0.1582 0.01316 0.00771 -0.02183 0.00898 16.21531 0.06066
