ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
69.0 3.0 1548.1 1511.4 283.51728 73.79897 0.04784 0.01626 0.2318 0.01363 0.02267 -0.04585 0.01556 17.25088 0.16657
69.0 4.0 1551.2 1519.9 283.51713 73.799 0.04941 0.0184 0.1584 0.04266 0.01968 -0.02495 0.01401 17.23577 0.1423
69.0 9.0 1550.4 1516.4 283.5173 73.79902 0.06647 0.02204 0.1295 0.0618 0.02283 -0.02447 0.01615 17.365 0.16548
