ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
7.0 5.0 422.2 283.9 130.56737 70.98439 0.04042 0.01377 21.5661314087 0.0295 0.01046 0.02764 0.01676 16.87386 0.0896
7.0 13.0 425.8 282.4 130.56752 70.98447 0.04209 0.01551 29.2093883958 0.02204 0.01052 0.03586 0.01702 16.76879 0.13719
7.0 18.0 438.5 284.2 130.56753 70.98468 0.04171 0.01653 47.1257786495 -0.00309 0.01005 0.04159 0.01656 16.87712 0.11102
7.0 23.0 430.5 287.2 130.56764 70.98461 0.04578 0.02242 39.2877160121 0.00907 0.01483 0.04487 0.02268 16.76758 0.12704
