ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
23.0 0.0 363.5 1872.8 130.59069 70.79676 0.00909 0.00445 -20.9244186782 0.00677 0.00473814309619 -0.00607 0.0065171773031 16.30253 0.05642
23.0 2.0 365.0 1879.3 130.59012 70.79736 0.01409 0.00686 -37.9756426613 0.00342 0.00475 -0.01367 0.00697 16.19932 0.05889
23.0 4.0 360.5 1875.8 130.59135 70.79693 0.00812 0.00335 -6.28534701259 0.00793 0.00322 -0.00177 0.00527 16.27191 0.06301
23.0 6.0 359.0 1879.1 130.59122 70.79691 0.00961 0.00475 69.66593831 -0.00729 0.00369 0.00627 0.00589 16.2579 0.05728
23.0 8.0 356.0 1877.1 130.5911 70.79722 0.0531 0.01451 -52.127700201 -0.01308 0.00882 -0.05146 0.0148 16.19505 0.08921
23.0 11.0 366.5 1876.1 130.59063 70.79711 0.03945 0.0179 -66.4401859234 -0.02685 0.01338 -0.02891 0.02104 16.51097 0.21035
23.0 17.0 374.4 1874.8 130.59041 70.79735 0.05422 0.01677 -52.9985960496 -0.01494 0.01109 -0.05212 0.01715 16.10349 0.12086
23.0 19.0 358.0 1877.8 130.59086 70.79722 0.11813 0.01849 -46.9309729992 -0.00794 0.01077 -0.11786 0.01852 16.45643 0.28061
