ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
6.0 2.0 710.8 261.1 130.46243 70.98688 0.01552 0.00709 -55.5769061277 -0.0056 0.00589 -0.01447 0.00725 16.37557 0.06724
6.0 3.0 707.2 261.1 130.46235 70.98688 0.01238 0.00461 -6.71506535893 0.01204 0.00453 -0.00287 0.00572 16.4926 0.06196
6.0 8.0 709.8 261.1 130.46242 70.98711 0.04002 0.01514 -61.9768446993 -0.02235 0.01318 -0.0332 0.01594 16.41207 0.10652
6.0 10.0 714.0 265.1 130.46282 70.9867 0.01805 0.00889 -2.76738615048 0.01797 0.00889 -0.00174 0.00961 16.44991 0.06386
6.0 14.0 699.5 267.1 130.46304 70.98676 0.02571 0.01093 13.418671562 0.02294 0.01066 0.01161 0.01191 16.34848 0.07079
