ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
28.0 0.0 426.3 1492.1 130.5689 70.84142 0.00645 0.00184 9.57985433459 0.00534 0.00372429859168 0.00362 0.00415597160722 15.3824 0.0342
28.0 8.0 421.6 1497.8 130.56869 70.84146 0.00584 0.00204 0.19 0.0046 0.00171 0.0036 0.00248 15.36433 0.03497
28.0 11.0 429.8 1501.3 130.56802 70.84129 0.0104 0.00309 0.195 0.00977 0.00292 -0.00357 0.00419 15.36949 0.03387
28.0 13.0 420.6 1496.6 130.56844 70.84125 0.01698 0.00533 0.1104 0.00524 0.00351 0.01615 0.00549 15.31231 0.04761
28.0 15.0 423.1 1495.1 130.56852 70.8413 0.00999 0.00357 0.2639 0.00998 0.00357 -0.00044 0.00528 15.30702 0.04311
28.0 16.0 426.8 1497.6 130.56829 70.84125 0.01033 0.00372 0.1783 0.00719 0.00306 0.00741 0.00425 15.37085 0.04222
28.0 30.0 417.1 1504.3 130.56978 70.84141 0.04807 0.01162 0.1726 0.04472 0.01044 0.01765 0.01736 nan nan
