ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
27.0 7.0 684.6 1301.5 261.30975 11.84027 0.06383 0.02329 -77.3722206545 -0.05772 0.02265 -0.02724 0.02595 16.52449 0.11891
27.0 63.0 682.6 1300.0 261.30995 11.84038 0.08169 0.03074 -82.2366323351 -0.07871 0.03059 -0.02187 0.03263 16.58623 0.15215
