ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
25.0 12.0 717.6 1562.4 261.30594 11.80938 0.05678 0.02667 -88.8141878232 -0.05673 0.02667 -0.00235 0.0289 17.38674 0.13038
25.0 23.0 714.1 1553.4 261.30621 11.80982 0.03927 0.01913 43.0176712584 0.00272 0.01684 0.03918 0.01914 17.74785 0.06862
25.0 37.0 713.3 1562.4 261.30623 11.80971 0.08708 0.03232 74.5704570363 -0.07476 0.03061 0.04466 0.03671 0.05858 1.45058
25.0 38.0 719.3 1559.4 261.30591 11.80941 0.08423 0.0298 66.5433183265 -0.05753 0.02764 0.06151 0.03156 17.50594 0.13751
