ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
33.0 4.0 208.6 848.6 261.36665 11.89269 0.01592 0.00744 -61.300754501 -0.00858 0.00429 -0.01341 0.0084 15.8963 0.03385
33.0 7.0 213.3 849.3 261.36723 11.89313 0.03274 0.01317 47.7331139123 -0.00312 0.00696 0.03259 0.01321 15.93094 0.07146
33.0 8.0 208.8 850.3 261.36665 11.89268 0.03505 0.01426 -50.3343423022 -0.00649 0.00684 -0.03444 0.01445 15.93064 0.02842
33.0 35.0 209.8 851.3 261.36667 11.8935 0.04089 0.02038 48.477959046 -0.00495 0.0099 0.04059 0.02049 15.9302 0.05412
33.0 41.0 209.2 850.6 261.3666 11.8927 0.02674 0.01056 58.4760725711 -0.01212 0.00655 0.02383 0.01137 15.93332 0.04048
33.0 44.0 213.8 852.3 261.36714 11.8931 0.0514 0.02335 47.3377730337 -0.00419 0.01121 0.05123 0.02341 15.83018 0.07978
33.0 45.0 209.2 852.3 261.3673 11.89312 0.02337 0.01129 45.7392207853 -0.0006 0.00636 0.02336 0.01129 nan nan
33.0 66.0 151.5 840.7 261.36641 11.89271 0.06931 0.03128 40.9951302416 0.00965 0.01479 0.06863 0.03152 15.68594 0.10669
33.0 69.0 208.2 846.1 261.36661 11.89336 0.12554 0.03867 -39.1502061413 0.02546 0.01729 -0.12294 0.03933 15.7695 0.09014
