ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
55.0 6.0 1746.6 630.6 261.18114 11.91909 0.03242 0.01184 0.1151 -0.03051 0.01235 -0.01097 0.00657 16.07945 0.04162
55.0 13.0 1742.4 622.9 261.18154 11.91907 0.02318 0.00857 0.2841 -0.00707 0.0136 -0.02207 0.00788 16.11626 0.04407
55.0 22.0 1746.6 631.6 261.18148 11.91909 0.05834 0.01244 0.0804 -0.05077 0.01365 -0.02874 0.00753 15.98392 0.05068
55.0 41.0 1744.4 625.4 261.18149 11.91908 0.04239 0.01643 0.1329 -0.03821 0.01768 0.01836 0.00917 16.03033 0.09449
55.0 57.0 1746.9 633.8 261.1815 11.91906 0.03662 0.01367 0.3531 0.00506 0.02604 -0.03627 0.01331 15.86446 0.09071
55.0 60.0 1748.4 627.1 261.18115 11.91901 0.09454 0.02925 0.0999 -0.08686 0.03112 -0.03731 0.01563 15.86807 0.09324
