ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
15.0 0.0 236.5 398.2 353.64687 7.68234 0.03205 0.01121 -48.0826181674 -0.00344 0.00670584819393 -0.03186 0.0117621256582 16.48068 0.11986
15.0 2.0 222.5 403.8 353.64737 7.68253 0.03573 0.01146 -56.6483372046 -0.01413 0.00683 -0.03282 0.01213 16.51264 0.05513
15.0 3.0 225.2 395.7 353.64722 7.68277 0.03117 0.00935 -70.8175834782 -0.02444 0.00635 -0.01935 0.01275 16.45849 0.12322
15.0 4.0 227.3 402.5 353.64708 7.6826 0.02428 0.00896 -42.0780204744 0.00247 0.00519 -0.02415 0.00899 16.57031 0.09023
15.0 6.0 230.1 399.4 353.64715 7.68271 0.02821 0.01314 -47.297665988 -0.00226 0.00713 -0.02812 0.01317 16.49461 0.10181
15.0 8.0 223.8 395.4 353.64685 7.68246 0.02135 0.00859 -69.0356847353 -0.01589 0.00566 -0.01427 0.01121 16.51494 0.09103
15.0 12.0 229.1 401.0 353.64708 7.68258 0.15106 0.0255 -49.308747849 -0.02264 0.01252 -0.14935 0.02572 16.21772 0.22809
15.0 19.0 233.0 405.9 353.64687 7.68241 0.05063 0.0147 -55.1701060931 -0.0176 0.00868 -0.04748 0.01534 16.45152 0.15962
15.0 22.0 235.0 403.2 353.64723 7.68263 0.30862 0.02851 -43.1551811293 0.01988 0.01665 -0.30798 0.02855 16.09632 0.2207
