ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
31.0 0.0 325.7 1753.1 353.63599 7.52399 0.10962 0.01534 2.2116170892 0.00097 0.00910837526675 -0.10962 0.0157122754558 17.19798 0.0843
31.0 5.0 330.6 1749.1 353.63605 7.52411 0.08302 0.02208 0.0787 -0.01669 0.01253 -0.08133 0.02239 17.30939 0.07691
31.0 6.0 325.7 1749.9 353.63725 7.52326 0.08099 0.02062 0.0795 0.0204 0.01213 -0.07838 0.02107 17.1833 0.09767
31.0 7.0 329.6 1742.9 353.63579 7.52446 0.1343 0.02066 0.0461 -0.01244 0.01228 -0.13372 0.02072 17.02676 0.19732
31.0 9.0 325.4 1747.9 353.63628 7.5231 0.10378 0.03251 0.0899 -0.01357 0.01832 -0.10289 0.03271 16.9099 0.26592
31.0 10.0 333.6 1745.6 353.63603 7.52402 0.04761 0.01892 0.126 -0.0043 0.01193 -0.04742 0.01897 17.21516 0.18578
31.0 12.0 325.3 1744.1 353.63644 7.52389 0.10503 0.0258 0.0759 0.00061 0.01595 -0.10503 0.0258 16.91844 0.2297
31.0 21.0 328.9 1751.1 353.63585 7.52438 0.15738 0.02326 0.0489 0.03033 0.01498 -0.15443 0.02352 16.9672 0.18946
