ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
16.0 38.0 708.7 490.1 253.51645 39.82617 0.05763 0.02651 74.1865753135 -0.04907 0.02547 0.03023 0.02907 15.74134 0.08495
16.0 45.0 709.4 488.8 253.51617 39.82607 0.03349 0.01493 56.9405456801 -0.01356 0.01278 0.03062 0.01532 16.00391 0.05404
16.0 47.0 709.2 488.1 253.51622 39.82604 0.1135 0.03751 -82.7121873051 -0.10985 0.03668 -0.02855 0.04814 15.78136 0.10525
16.0 48.0 714.1 490.8 253.51621 39.82605 0.08041 0.02378 -41.41911901 0.01002 0.01689 -0.07978 0.02387 16.03038 0.08391
