ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
38.0 12.0 1816.1 1627.0 253.34955 39.69083 0.04957 0.01758 0.1035 0.04838 0.01788 0.01077 0.00973 15.84462 0.06656
38.0 22.0 1808.9 1627.6 253.34956 39.69083 0.07996 0.02942 0.0903 0.07958 0.02953 0.0078 0.01422 15.81492 0.07213
38.0 50.0 1798.1 1629.6 253.3495 39.6908 0.12214 0.04352 0.0847 0.12162 0.04367 -0.01127 0.02038 15.62403 0.08782
