ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
25.0 10.0 871.6 1442.2 253.49212 39.71244 0.06665 0.02656 59.4844782905 -0.03228 0.02368 0.05831 0.02739 16.24348 0.11087
25.0 11.0 874.1 1440.7 253.49226 39.71245 0.0707 0.0255 18.3862156457 0.05663 0.02529 0.04233 0.02588 16.16886 0.09363
25.0 18.0 873.9 1442.7 253.49207 39.71239 0.07997 0.03246 -43.298420578 0.00475 0.03086 -0.07983 0.03246 16.14374 0.09587
25.0 48.0 875.1 1445.2 253.49209 39.71241 0.10153 0.03886 40.5539527394 0.0157 0.02891 0.10031 0.03907 16.35292 0.11121
