ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
2.0 0.0 1573.0 170.2 237.86879 58.21545 0.08163 0.02477 -50.7812493824 -0.01636 0.0380123611474 -0.07998 0.0243089469126 17.09503 0.23808
2.0 1.0 1582.0 176.0 237.86873 58.21543 0.0751 0.01841 -51.2052381508 -0.01615 0.02825 -0.07335 0.01779 18.17043 0.1727
2.0 12.0 1577.8 167.2 237.86896 58.21549 0.06718 0.01932 -61.9138193418 -0.0374 0.02504 -0.0558 0.0161 18.19001 0.08284
2.0 15.0 1579.0 166.8 237.86888 58.21545 0.08371 0.01789 -36.2166622302 0.02526 0.0281 -0.0798 0.01652 18.12094 0.21819
2.0 20.0 1574.8 163.2 237.86892 58.21555 0.06993 0.022 -30.0401771987 0.03488 0.02815 -0.06061 0.01955 18.18493 0.11346
2.0 21.0 1579.5 171.5 237.8688 58.21547 0.09548 0.0157 -40.3190400434 0.01552 0.02269 -0.09421 0.01547 18.11109 0.20767
2.0 31.0 1575.0 166.2 237.869 58.21548 0.04993 0.02238 -25.4450556818 0.0315 0.02714 -0.03874 0.01857 18.12414 0.1385
