ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
11.0 14.0 253.8 738.6 238.1656 58.14729 0.04455 0.01217 -0.0802140913183 0.04455 0.01217 -0.00013 0.02321 17.00474 0.08097
11.0 30.0 249.7 738.4 238.16558 58.1473 0.03064 0.00927 -24.8663683087 0.01981 0.00562 -0.02338 0.01117 17.01498 0.10221
11.0 36.0 259.3 744.8 238.16565 58.14728 0.06491 0.02995 51.3484775996 -0.01427 0.01455 0.06332 0.03052 16.97855 0.10246
11.0 38.0 253.0 742.3 238.16561 58.14732 0.03539 0.01628 -15.1891111489 0.03053 0.01282 -0.01789 0.02363 16.97107 0.08381
