ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
28.0 1.0 699.8 1809.8 238.06635 58.0211 0.01453 0.00385 0.1447 -0.01351 0.00378 0.00536 0.00427 16.30038 0.01681
28.0 2.0 705.1 1813.5 238.06672 58.02136 0.01763 0.0063 0.1653 -0.00932 0.00551 -0.01496 0.00658 16.39843 0.09663
28.0 10.0 706.6 1813.5 238.06633 58.02106 0.02972 0.00626 0.0936 -0.0131 0.00532 -0.02667 0.00647 16.08819 0.16488
28.0 20.0 708.6 1814.5 238.06643 58.0212 0.01844 0.00532 0.1224 0.00093 0.00451 -0.01841 0.00532 16.38473 0.09477
28.0 27.0 704.6 1812.5 238.06631 58.02125 0.01618 0.0049 0.1365 0.00437 0.00438 -0.01558 0.00493 16.30342 0.02983
28.0 29.0 706.6 1812.5 238.06694 58.02157 0.02817 0.00955 0.1906 0.02697 0.00942 0.00815 0.01085 16.31938 0.05553
28.0 30.0 711.8 1814.2 238.0664 58.0212 0.01539 0.0042 0.1295 -0.00817 0.00384 -0.01304 0.00434 16.31459 0.02718
28.0 32.0 704.3 1810.5 238.06647 58.02129 0.01653 0.00473 0.1478 -0.01297 0.00445 0.01026 0.00514 16.29907 0.02513
