ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
43.0 0.0 541.6 1595.9 279.7928 47.97766 0.01699 0.00384 5.09359479871 -0.00227 0.0045343136195 0.01683 0.00514388957891 15.62614 0.04547
43.0 5.0 524.3 1579.4 279.79358 47.97896 0.04259 0.01456 0.1917 0.03549 0.013 0.02355 0.0176 17.25021 0.08505
43.0 8.0 534.9 1591.7 279.79296 47.9776 0.01639 0.00388 0.1208 0.01204 0.00337 0.01113 0.0044 15.51041 0.0464
43.0 9.0 544.4 1598.7 279.79322 47.97783 0.01143 0.00415 0.1494 0.0022 0.00338 0.01121 0.00418 15.48031 0.02212
43.0 10.0 527.4 1586.7 279.79283 47.9775 0.02036 0.00611 0.0921 0.00587 0.00343 0.0195 0.00629 15.41726 0.03684
43.0 14.0 540.9 1589.4 279.79253 47.97756 0.04617 0.01027 0.0736 0.00868 0.00662 0.04534 0.01038 15.44996 0.05629
