ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
71.0 0.0 584.6 1586.7 279.78518 47.97875 0.05013 0.01417 7.78649643583 0.0335 0.0115803670063 0.03729 0.0165920945031 16.58812 0.10273
71.0 5.0 571.4 1581.4 279.7852 47.97872 0.04522 0.00888 0.1282 0.04472 0.0088 0.00671 0.01165 16.97461 0.06743
71.0 9.0 587.6 1589.7 279.7855 47.97881 0.04488 0.01412 0.185 0.04118 0.01348 0.01785 0.01713 16.78543 0.05523
