ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
79.0 1.0 1597.9 1649.6 279.60464 47.9716 0.02513 0.00504 0.0714 -0.02506 0.00505 -0.0019 0.00358 15.87102 0.06118
79.0 6.0 1605.2 1648.4 279.60468 47.97172 0.02822 0.00711 0.161 0.00588 0.00917 0.0276 0.00701 15.66012 0.065
79.0 15.0 1599.7 1642.6 279.60441 47.97159 0.02408 0.00603 0.1319 0.0157 0.0072 0.01827 0.00499 15.78512 0.07926
79.0 17.0 1599.7 1645.6 279.60441 47.9716 0.06822 0.01544 0.1265 0.03967 0.01897 0.05549 0.01327 15.47411 0.11274
