ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
64.0 0.0 121.9 636.3 279.86586 48.09126 0.05394 0.01087 3.52942001801 -0.02109 0.00627159469354 0.04965 0.012088010589 16.21513 0.07439
64.0 1.0 116.9 630.1 279.8655 48.09125 0.0682 0.01067 0.0372 0.0001 0.00507 0.0682 0.01067 16.19689 0.08036
64.0 2.0 115.6 634.6 279.86543 48.0914 0.06745 0.01316 0.0543 -0.02028 0.00636 0.06433 0.01366 16.02622 0.08502
64.0 4.0 116.6 627.1 279.86548 48.09145 0.07043 0.01569 0.0574 -0.01739 0.00726 0.06825 0.01608 16.08239 0.10422
64.0 5.0 107.6 630.4 279.86623 48.09128 0.06267 0.00959 0.0402 0.01469 0.00461 0.06092 0.0098 16.33739 0.04133
64.0 7.0 119.6 639.6 279.86533 48.09117 0.07011 0.02051 0.0739 -0.01363 0.00972 0.06877 0.02082 15.94627 0.0726
64.0 9.0 124.5 639.6 279.86553 48.09124 0.04093 0.01244 0.0922 -0.0158 0.00602 0.03776 0.01324 16.23419 0.0355
64.0 12.0 117.4 630.9 279.86542 48.09147 0.07474 0.01877 0.0665 -0.02226 0.00845 0.07135 0.01948 16.11408 0.06186
64.0 14.0 120.6 629.6 279.86546 48.09126 0.0914 0.02725 0.1259 -0.05636 0.01387 0.07195 0.03287 15.93323 0.08542
