ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
51.0 6.0 1454.2 1302.8 279.6299 48.01195 0.02662 0.00927 0.1473 0.02644 0.00929 0.00311 0.00782 15.7048 0.06744
51.0 13.0 1454.7 1296.6 279.63002 48.01189 0.03592 0.01397 0.1311 0.03429 0.01437 0.01069 0.00879 15.656 0.07274
