ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
59.0 1.0 662.1 460.3 279.76829 48.11088 0.01647 0.00576 0.1525 0.00642 0.00485 0.01517 0.00591 16.09591 0.07375
59.0 2.0 659.6 461.3 279.76823 48.11082 0.02674 0.00682 0.1201 -0.01558 0.00598 0.02173 0.00721 15.95078 0.0797
59.0 11.0 657.6 457.3 279.76839 48.11084 0.03351 0.00763 0.0981 -0.01069 0.00642 0.03176 0.00776 15.91598 0.08671
