ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
27.0 1.0 802.9 337.6 279.74515 48.12602 0.04449 0.01781 62.6185574298 -0.02567 0.01632 0.03634 0.01851 16.46092 0.09246
27.0 20.0 798.9 341.8 279.74509 48.12597 0.05194 0.02124 74.6678598614 -0.04467 0.02062 0.02649 0.0229 16.41152 0.09143
27.0 38.0 791.9 335.6 279.74519 48.1261 0.12017 0.0237 -52.6433622166 -0.03167 0.01873 -0.11592 0.02403 16.43092 0.13862
