ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
76.0 1.0 154.5 658.7 279.85873 48.08783 0.00777 0.00158 0.0695 0.00204 0.00103 -0.00749 0.00162 13.98661 0.02387
76.0 2.0 153.2 663.2 279.85868 48.08795 0.00419 0.00151 0.1408 -0.002 0.001 0.00368 0.00164 13.95463 0.02563
76.0 6.0 156.0 665.7 279.85874 48.08797 0.00652 0.0019 0.1596 -0.00495 0.00124 -0.00425 0.00253 13.96324 0.02605
76.0 8.0 152.5 660.2 279.85861 48.08799 0.00484 0.00172 0.1157 -0.00093 0.00109 -0.00475 0.00174 13.97364 0.02291
76.0 9.0 162.8 667.7 279.85887 48.08796 0.00864 0.00149 0.0592 0.00277 0.00094 -0.00818 0.00154 13.71317 0.01655
