ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
49.0 0.0 478.3 1491.9 250.83007 39.7568 0.02514 0.00829 9.24753881341 0.01726 0.00735325778142 0.01828 0.0101843016452 16.62304 0.10229
49.0 3.0 477.1 1491.2 250.83066 39.75629 0.0449 0.00849 0.0676 0.00807 0.00597 0.04417 0.00856 16.67652 0.11192
49.0 12.0 475.8 1494.2 250.82998 39.75687 0.05339 0.00891 0.0635 0.01896 0.00635 0.04991 0.00923 16.63314 0.14197
49.0 26.0 475.6 1497.9 250.83007 39.75681 0.04973 0.01292 0.0904 0.00478 0.00895 0.0495 0.01295 16.58987 0.09802
