ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
44.0 0.0 365.7 1604.2 250.84768 39.7436 0.03481 0.01126 11.4247784349 0.02972 0.0099677931359 0.01812 0.0155951402687 16.86276 0.12532
44.0 8.0 365.7 1602.2 250.8485 39.74278 0.04535 0.01759 0.1801 0.02893 0.01318 0.03492 0.02006 16.89718 0.13738
44.0 10.0 367.2 1611.2 250.84769 39.74361 0.04726 0.01235 0.205 0.04726 0.01235 -0.00046 0.01938 16.86742 0.14006
44.0 21.0 360.8 1605.4 250.84771 39.74359 0.06291 0.0226 0.1089 0.0047 0.01364 0.06274 0.02264 16.78689 0.18907
