ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
42.0 3.0 526.4 1368.4 250.82274 39.77093 0.02883 0.00932 0.1998 -0.02642 0.00871 -0.01155 0.01198 16.97918 0.1446
42.0 5.0 527.2 1370.9 250.8224 39.77129 0.03216 0.00894 0.1735 -0.03028 0.00857 -0.01082 0.01145 17.07068 0.14931
42.0 6.0 530.9 1371.9 250.82269 39.77092 0.03693 0.01025 0.1737 -0.03473 0.0098 0.01257 0.01317 16.89329 0.16568
42.0 11.0 532.2 1376.2 250.82235 39.77131 0.04862 0.01918 0.1569 -0.01579 0.01465 0.04598 0.01965 16.85127 0.13056
42.0 12.0 524.4 1371.2 250.82225 39.77136 0.03092 0.01043 0.195 -0.02626 0.00927 -0.01633 0.01297 16.91816 0.18021
42.0 15.0 520.2 1371.2 250.82232 39.77119 0.06036 0.02236 0.1377 -0.00902 0.01647 -0.05969 0.02248 16.50281 0.15812
42.0 19.0 527.4 1370.9 250.8224 39.77121 0.04186 0.01551 0.2697 -0.04016 0.01467 0.01181 0.02314 16.80899 0.16429
42.0 27.0 523.9 1370.7 250.82295 39.77085 0.08977 0.01833 0.1439 -0.08903 0.01817 0.01145 0.02594 16.68448 0.1844
42.0 29.0 524.4 1363.7 250.82269 39.77087 0.1142 0.03239 0.0921 0.00493 0.02102 -0.1141 0.03241 16.65598 0.14003
