ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
2.0 3.0 1333.6 1730.2 250.69913 39.72952 0.00897 0.00384 63.9134420468 -0.0055 0.00422 0.00708 0.0036 15.88526 0.06292
2.0 8.0 1337.4 1727.2 250.69905 39.72955 0.00947 0.00449 67.6262085593 -0.00672 0.00495 0.00667 0.00396 15.86528 0.05806
2.0 16.0 1330.1 1722.2 250.69912 39.72962 0.00965 0.00286 54.7289285909 -0.00322 0.00322 0.0091 0.00281 15.8848 0.07747
2.0 21.0 1339.1 1721.9 250.6993 39.72941 0.00907 0.00389 -89.1178554546 -0.00906 0.00389 -0.00028 0.00324 15.87588 0.07174
2.0 22.0 1333.6 1713.2 250.69928 39.72954 0.02335 0.00385 2.02254101681 0.0233 0.00386 0.00165 0.00328 15.86025 0.06253
2.0 29.0 1328.6 1721.2 250.69936 39.72939 0.03071 0.01168 -76.7534262357 -0.02748 0.0121 -0.0137 0.00981 15.65862 0.06677
2.0 30.0 1334.4 1720.4 250.69927 39.72943 0.02768 0.01004 -3.93622005255 0.02742 0.01008 -0.00379 0.00827 15.75161 0.06904
2.0 39.0 1330.4 1726.9 250.6992 39.72953 0.01584 0.0064 -76.7075896121 -0.01417 0.00662 -0.00709 0.00539 15.67574 0.1046
2.0 41.0 1331.1 1716.9 250.69918 39.72965 0.0315 0.00802 -43.7338685023 0.00139 0.00932 -0.03146 0.00802 15.81927 0.10425
