ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
50.0 4.0 359.6 1533.9 250.84982 39.75132 0.10335 0.03766 0.119 0.01572 0.0242 -0.10214 0.03792 17.34423 0.17857
50.0 10.0 357.1 1538.7 250.84917 39.75214 0.11859 0.0399 0.1199 -0.02851 0.02752 -0.11511 0.04054 17.21002 0.18705
50.0 17.0 362.1 1535.2 250.84975 39.75141 0.1342 0.04128 0.0941 -0.0255 0.02441 -0.13175 0.04178 17.13453 0.20176
