ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
38.0 6.0 498.4 453.9 238.45098 13.01832 0.06603 0.01808 0.1098 0.0276 0.01338 -0.05998 0.01893 18.00905 0.15171
38.0 8.0 489.7 448.8 238.45122 13.01841 0.09972 0.02824 0.0962 0.01025 0.01907 -0.09919 0.02832 17.7712 0.10037
38.0 10.0 493.9 448.6 238.45099 13.01824 0.06748 0.01896 0.1204 0.03147 0.01508 -0.0597 0.0199 18.00555 0.10009
38.0 16.0 491.4 449.6 238.451 13.01817 0.08158 0.02739 0.1212 -0.02681 0.01847 -0.07705 0.02828 18.03084 0.15219
38.0 19.0 493.2 455.9 238.4504 13.01733 0.07568 0.02847 0.165 0.04281 0.0214 -0.06241 0.03124 18.13609 0.19734
