ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
17.0 1.0 579.2 248.4 238.44093 13.04323 0.0736 0.02319 -66.8813634256 -0.05091 0.01966 -0.05315 0.02602 18.18274 0.16642
17.0 4.0 575.7 235.7 238.44135 13.04273 0.06349 0.01821 -89.3756864625 -0.06348 0.01821 -0.00138 0.02227 18.3906 0.23946
17.0 5.0 582.5 247.7 238.44072 13.04319 0.07384 0.01689 -89.1178554546 -0.0738 0.01688 -0.00228 0.01944 18.17332 0.17382
17.0 6.0 579.7 246.9 238.44095 13.04318 0.05825 0.02372 68.7721241496 -0.04297 0.02188 0.03932 0.02575 18.30289 0.13118
17.0 13.0 579.9 245.2 238.44097 13.04319 0.06434 0.02855 60.4183994965 -0.03298 0.02381 0.05525 0.03005 18.23192 0.2474
17.0 16.0 571.0 242.1 238.4407 13.04314 0.04193 0.01911 77.074282601 -0.03774 0.01802 0.01828 0.02316 18.29127 0.26014
17.0 17.0 576.7 242.9 238.44071 13.04309 0.05044 0.02495 69.5685354848 -0.03815 0.02239 0.033 0.02801 18.13802 0.16619
17.0 20.0 584.2 247.9 238.44068 13.04328 0.0443 0.01315 87.7885933699 -0.04417 0.01311 0.00342 0.01782 17.84031 0.15183
