ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
13.0 0.0 672.4 1309.5 238.42847 12.91555 0.05681 0.01703 -70.0612791886 -0.0436 0.01614213121 -0.03642 0.0189869007476 17.56069 0.08324
13.0 1.0 676.9 1314.5 238.42847 12.91556 0.05781 0.01526 -69.1101692487 -0.04311 0.01397 -0.03852 0.01673 17.73132 0.11464
13.0 8.0 677.9 1316.2 238.42839 12.91551 0.04862 0.0181 -72.719803358 -0.04004 0.01712 -0.02759 0.02 17.46515 0.0908
13.0 10.0 674.9 1306.2 238.42848 12.91551 0.05711 0.01761 -78.2144686133 -0.05234 0.01779 -0.02284 0.0166 17.41005 0.12266
13.0 13.0 678.6 1312.0 238.42844 12.91554 0.06979 0.01833 -66.4974817029 -0.04759 0.01684 -0.05105 0.01952 17.70945 0.16174
