ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
29.0 9.0 192.6 763.4 238.48766 12.98164 0.0202 0.0086 57.0436780832 -0.00824 0.00462 0.01844 0.00919 16.64844 0.03374
29.0 13.0 193.3 759.3 238.48795 12.98182 0.06867 0.01592 44.3297446093 0.0016 0.00688 0.06865 0.01593 16.68297 0.0734
29.0 29.0 192.8 761.4 238.4875 12.98158 0.06176 0.02586 -36.1994734964 0.01868 0.01227 -0.05887 0.02685 16.6812 0.15359
