ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
52.0 0.0 1499.4 1285.5 100.36937 67.94687 0.05632 0.01323 10.0324909927 -0.00732 0.020109510188 0.05584 0.013514673507 16.87054 0.10348
52.0 1.0 1501.4 1281.5 100.37022 67.9467 0.0354 0.01211 0.2038 0.00293 0.01445 0.03528 0.0121 16.95817 0.10906
52.0 3.0 1504.4 1283.1 100.37004 67.94668 0.09173 0.02363 0.1631 0.03547 0.0311 0.08459 0.02206 16.64516 0.13649
