ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
28.0 0.0 549.5 1443.5 100.66899 67.92901 0.00721 0.00055 -78.2717643928 -0.00662 0.00344106088293 -0.00287 0.00346157478613 13.0357 0.02191
28.0 3.0 546.9 1447.2 100.66904 67.92898 0.00779 0.0008 -60.8710361547 -0.0041 0.00068 -0.00662 0.00083 13.10682 0.02577
28.0 4.0 546.2 1439.5 100.6689 67.92908 0.00716 0.0007 -72.1525751408 -0.00582 0.00062 -0.00418 0.00085 12.85452 0.03318
28.0 5.0 548.0 1445.2 100.66904 67.92897 0.00496 0.00118 -47.3664209235 -0.00041 0.00094 -0.00494 0.00118 13.17142 0.01505
28.0 10.0 551.5 1443.2 100.66901 67.92901 0.0082 0.00101 -72.5708343313 -0.00673 0.00093 -0.00469 0.00116 12.86473 0.03111
28.0 12.0 552.0 1442.8 100.66894 67.92901 0.00759 0.00065 -70.6456961396 -0.00592 0.00059 -0.00475 0.00073 13.12942 0.02315
