ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
30.0 5.0 1707.6 1600.3 100.30589 67.90918 0.09662 0.03571 -28.8484249848 0.05164 0.05022 -0.08166 0.02787 16.13036 0.12759
30.0 19.0 1714.4 1605.1 100.30572 67.90919 0.02773 0.01002 -49.6639816819 -0.00449 0.02073 -0.02737 0.00957 16.89332 0.11354
