ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
9.0 3.0 1178.6 859.9 100.47015 67.99748 0.09615 0.03355 25.5138106172 0.06047 0.03559 0.07475 0.03214 16.58094 0.15584
9.0 6.0 1181.6 859.6 100.4696 67.99807 0.07334 0.01936 35.9932086901 0.02268 0.01673 0.06975 0.01962 16.98874 0.13419
