ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
49.0 13.0 201.8 596.4 100.77759 68.03019 0.0781 0.0188 0.1909 0.07463 0.01724 -0.02304 0.03075 16.73149 0.13091
49.0 17.0 206.8 592.6 100.77649 68.03041 0.0834 0.02993 0.1003 0.01116 0.01639 0.08265 0.03012 17.245 0.149
