ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
38.0 4.0 1505.8 1330.7 100.36791 67.94049 0.15261 0.04502 -54.1788891076 -0.04807 0.05745 -0.14484 0.04343 17.36374 0.86887
38.0 11.0 1508.0 1332.7 100.36802 67.94042 0.06364 0.02576 -17.3262437248 0.05235 0.02839 -0.03618 0.01913 16.70997 0.16251
38.0 12.0 1511.5 1336.2 100.36802 67.94042 0.12578 0.03868 -85.1529875123 -0.12398 0.03899 -0.02119 0.02573 16.73882 0.14789
