ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
2.0 0.0 1697.4 269.4 100.30223 68.06662 0.00769 0.00307 10.9721417768 0.00713 0.00466904701197 0.00287 0.00402810128969 15.44844 0.03389
2.0 2.0 1698.9 274.4 100.30218 68.06622 0.00744 0.00234 -56.1957005464 -0.00284 0.0034 -0.00688 0.00211 15.43797 0.03381
2.0 4.0 1693.7 265.5 100.30229 68.06663 0.0135 0.00662 17.6585592459 0.01102 0.00742 0.00781 0.00463 15.37064 0.19519
2.0 7.0 1696.7 270.9 100.30226 68.06658 0.02502 0.00654 -29.0375010572 0.01323 0.00934 -0.02124 0.00505 15.37372 0.05725
2.0 10.0 1701.4 271.4 100.30221 68.06661 0.01227 0.00547 45.5272264011 -0.00023 0.00916 0.01227 0.00547 15.37114 0.18072
2.0 11.0 1696.9 267.4 100.30228 68.06662 0.00956 0.00386 -65.0135210135 -0.00615 0.00491 -0.00732 0.0029 15.43054 0.05598
2.0 14.0 1695.9 272.9 100.30222 68.06663 0.00672 0.00194 -41.7514345312 0.00076 0.00306 -0.00667 0.00192 15.31205 0.04663
2.0 15.0 1696.4 271.6 100.30234 68.06661 0.03425 0.0065 -60.9397910901 -0.01809 0.00895 -0.02908 0.00525 15.37917 0.05836
2.0 20.0 1705.2 272.4 100.30228 68.06665 0.02136 0.00737 -26.126875458 0.01308 0.00953 -0.01689 0.0057 15.5811 0.25642
