ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
48.0 0.0 1366.4 1201.3 100.41124 67.95701 0.00959 0.00266 7.69482318861 0.00728 0.00444937074203 -0.00624 0.00412742050196 15.5114 0.03535
48.0 2.0 1374.4 1201.6 100.41139 67.9568 0.01536 0.00277 0.0905 0.01075 0.00302 -0.01097 0.00251 15.509 0.04065
48.0 5.0 1370.9 1200.6 100.4117 67.95673 0.02573 0.00469 0.0726 0.02539 0.00471 -0.00418 0.00371 15.46455 0.06763
48.0 8.0 1373.4 1204.6 100.41113 67.95701 0.00828 0.00283 0.2062 0.00283 0.00349 -0.00778 0.00273 15.46239 0.04051
