ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
19.0 2.0 203.5 611.6 100.77628 68.0275 0.01192 0.00358 4.51490742563 0.01177 0.00346 0.00187 0.00676 16.00441 0.05021
19.0 3.0 203.2 614.6 100.77533 68.02767 0.02947 0.01382 -44.1693164266 0.00086 0.00712 -0.02946 0.01383 15.87864 0.0857
19.0 7.0 202.8 612.9 100.77539 68.02764 0.02506 0.00891 -3.35180310152 0.02489 0.00873 -0.00293 0.0177 15.88887 0.08673
19.0 12.0 207.5 611.4 100.77538 68.02761 0.02419 0.01112 -35.8556988193 0.00759 0.00565 -0.02297 0.01156 15.95984 0.07603
