ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
61.0 1.0 1435.4 1767.4 278.70702 32.61091 0.08224 0.00513 0.0237 0.08124 0.00516 0.01278 0.00386 16.0612 0.03693
61.0 2.0 1436.6 1771.9 278.70701 32.61093 0.0212 0.00521 0.1138 0.01728 0.00558 0.01228 0.0044 16.08119 0.033
61.0 4.0 1434.9 1768.9 278.70705 32.61094 0.02015 0.00575 0.1403 -0.01471 0.00636 0.01377 0.00495 16.14148 0.03815
61.0 12.0 1432.1 1770.4 278.70703 32.6109 0.11097 0.01226 0.0451 0.10889 0.01234 0.0214 0.00992 16.41497 0.31144
61.0 39.0 1444.1 1757.1 278.70705 32.6109 0.06117 0.02413 0.1473 0.05839 0.02469 -0.01822 0.01723 15.925 0.0744
61.0 50.0 1439.9 1758.1 278.7071 32.61072 0.07744 0.02826 0.1241 0.07671 0.0284 0.01062 0.01901 15.90559 0.09301
