ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
50.0 5.0 1491.6 687.6 278.69947 32.73781 0.03967 0.0152 -58.5276387726 -0.01804 0.01987 -0.03533 0.01372 17.76814 0.60867
50.0 6.0 1487.8 675.8 278.69957 32.73779 0.02939 0.01227 -53.2392383236 -0.00834 0.01612 -0.02819 0.01187 17.77364 0.56922
