ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
96.0 15.0 182.6 1418.8 278.88338 32.65151 0.07723 0.01707 0.0536 0.0064 0.00818 0.07696 0.01711 16.24071 0.12571
96.0 48.0 183.6 1421.8 278.88335 32.65146 0.03361 0.01125 0.0888 0.00826 0.00542 -0.03258 0.01152 16.06466 0.06901
