ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
71.0 3.0 174.6 512.1 278.88478 32.75924 0.08477 0.02875 0.143 -0.05006 0.0177 -0.06842 0.03319 18.09787 0.47858
71.0 5.0 168.8 513.4 278.88525 32.75922 0.04832 0.01234 0.2902 -0.04812 0.01213 0.00435 0.02813 16.86866 0.06429
71.0 49.0 176.6 514.4 278.88476 32.75927 0.21653 0.03083 0.0346 -0.02636 0.01461 0.21492 0.03101 16.8599 0.11298
