ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
30.0 0.0 1617.5 1921.5 278.68133 32.5925 0.0473 0.02144 -88.7397033099 -0.04726 0.0217177922451 -0.00208 0.0142418011501 16.9744 0.06998
30.0 1.0 1618.0 1922.5 278.68118 32.59272 0.05142 0.01913 -50.4145563936 -0.00966 0.02845 -0.0505 0.01871 18.32538 0.52984
30.0 20.0 1619.0 1912.5 278.68126 32.59266 0.06164 0.02696 -23.1417653453 0.0426 0.03197 -0.04455 0.02137 16.64768 0.09829
30.0 31.0 1624.2 1924.2 278.68115 32.5927 0.04078 0.01544 -14.0145476689 0.03599 0.01656 -0.01916 0.01061 17.08852 0.07111
30.0 43.0 1612.8 1919.5 278.68129 32.59263 0.07982 0.03881 -10.6971220351 0.07432 0.04041 -0.02911 0.0261 nan nan
30.0 49.0 1611.8 1913.5 278.6812 32.59266 0.11328 0.03646 -8.70322890804 0.10809 0.03741 -0.03388 0.02482 16.72239 0.09805
30.0 50.0 1624.0 1924.2 278.68119 32.59277 0.09677 0.02545 16.7532859296 0.08069 0.02797 0.05342 0.01845 16.99921 0.12527
30.0 57.0 1624.5 1921.5 278.6811 32.59271 0.05049 0.02173 -12.7712292535 0.04555 0.02319 -0.02177 0.01363 17.06096 0.12157
