ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
87.0 1.0 1854.8 796.6 278.6489 32.72503 0.03189 0.01231 0.0833 -0.03187 0.01231 0.00102 0.0053 16.65948 0.04991
87.0 7.0 1857.6 801.6 278.64855 32.72543 0.053 0.01789 0.0746 -0.05299 0.01789 -0.00106 0.00791 16.557 0.04695
87.0 10.0 1860.2 797.3 278.64903 32.72495 0.04061 0.01309 0.077 -0.04029 0.01317 -0.00504 0.00608 16.59578 0.05649
87.0 19.0 1859.0 795.6 278.64887 32.72503 0.04152 0.01542 0.0982 -0.04033 0.01577 0.00985 0.00745 16.56779 0.05252
87.0 23.0 1856.6 797.6 278.64855 32.72543 0.14783 0.02693 0.0381 -0.14671 0.0271 0.01815 0.01083 16.35557 0.06182
