ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
74.0 19.0 191.8 1684.2 278.88271 32.61997 0.05183 0.00736 0.0334 -0.00138 0.00346 -0.05181 0.00736 15.56236 0.03388
74.0 26.0 182.1 1681.2 278.88244 32.62017 0.086 0.01305 0.0379 0.01167 0.00633 -0.0852 0.01314 15.82663 0.2031
74.0 31.0 192.9 1690.6 278.8827 32.61997 0.04208 0.01525 0.1402 0.02231 0.00891 -0.03568 0.0171 16.00168 0.29076
74.0 33.0 191.3 1685.7 278.88275 32.61997 0.02119 0.00744 0.0991 -0.00548 0.00384 -0.02047 0.00763 15.65492 0.06241
74.0 34.0 188.3 1684.4 278.88272 32.62 0.03683 0.01351 0.0992 -0.00618 0.00704 0.0363 0.01365 16.11226 0.38881
74.0 37.0 177.4 1683.4 278.88225 32.62041 0.07295 0.01226 0.043 -0.00078 0.00627 -0.07295 0.01226 15.65296 0.03171
74.0 42.0 188.8 1688.7 278.88245 32.62016 0.0696 0.01965 0.0657 0.01056 0.00873 0.0688 0.01983 15.64048 0.05618
