ObjectNo Epoch X-coord Y-coord RA Dec p error_p Theta q error_q u error_u mag error_mag
42.0 2.0 1653.2 368.0 278.67694 32.7751 0.05077 0.02379 2.89916644336 0.05051 0.02387 0.00513 0.01419 17.82261 0.65509
42.0 14.0 1659.2 371.5 278.67628 32.77581 0.05178 0.02185 -10.7257699248 0.04819 0.02288 -0.01894 0.01336 16.42652 0.06555
42.0 33.0 1662.2 369.2 278.67696 32.77515 0.02936 0.01064 -28.6536193345 0.01586 0.01411 -0.02471 0.00882 16.67042 0.05604
42.0 40.0 1659.2 363.7 278.67685 32.77522 0.11181 0.04297 8.93814160404 0.10641 0.0443 0.03432 0.02692 nan nan
42.0 43.0 1652.2 368.5 278.67688 32.77524 0.07636 0.0253 -28.126498163 0.04242 0.0331 -0.06349 0.0209 nan nan
42.0 46.0 1660.9 373.5 278.67693 32.77512 0.05042 0.01538 -23.3365709957 0.03459 0.01846 -0.03668 0.01199 16.6788 0.07112
